0,1,2,3,4,5
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,0.8270776035502907,1.9195639980971482
-1.5661069258891576,-0.7376951317802901,1.0051811278149745,0.6310122243133797,0.8270776035502907,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-1.5661069258891576,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
-1.5661069258891576,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,0.059159876663617626
-1.5661069258891576,1.3555735383351193,1.0051811278149745,-1.324576964776086,-0.3929987950644593,1.9195639980971482
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,0.059159876663617626
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-1.5661069258891576,-0.7376951317802901,-0.5688371232977536,2.586601413402845,3.2672304007797908,0.6792945838081278
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-1.6130751936792094,0.6792945838081278
-0.3693648410115938,1.3555735383351193,-0.5688371232977536,-1.324576964776086,-0.3929987950644593,-0.5609748304808925
-1.5661069258891576,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,0.059159876663617626
0.8273772438659699,-0.7376951317802901,2.5791993789277026,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-0.3693648410115938,1.3555735383351193,-0.5688371232977536,-1.324576964776086,-1.6130751936792094,0.6792945838081278
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,-2.302371559320819,-1.6130751936792094,0.059159876663617626
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-0.3693648410115938,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,0.8270776035502907,1.299429290952638
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,-2.302371559320819,-1.6130751936792094,0.6792945838081278
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
-1.5661069258891576,1.3555735383351193,-0.5688371232977536,1.6088068188581126,0.8270776035502907,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,1.0051811278149745,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-1.5661069258891576,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,0.8270776035502907,1.299429290952638
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-1.6130751936792094,-0.5609748304808925
-1.5661069258891576,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,2.047154002165041,0.059159876663617626
-1.5661069258891576,-0.7376951317802901,1.0051811278149745,2.586601413402845,0.8270776035502907,-0.5609748304808925
0.8273772438659699,1.3555735383351193,2.5791993789277026,-1.324576964776086,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,2.5791993789277026,0.6310122243133797,-0.3929987950644593,0.059159876663617626
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
-0.3693648410115938,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,2.047154002165041,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,1.0051811278149745,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-0.3693648410115938,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,2.047154002165041,1.9195639980971482
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,2.5791993789277026,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,1.3555735383351193,-0.5688371232977536,-1.324576964776086,-1.6130751936792094,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,2.5791993789277026,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-1.5661069258891576,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,0.8270776035502907,0.059159876663617626
0.8273772438659699,1.3555735383351193,1.0051811278149745,-1.324576964776086,-1.6130751936792094,-0.5609748304808925
-1.5661069258891576,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,-0.3929987950644593,0.059159876663617626
-1.5661069258891576,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,1.299429290952638
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,1.3555735383351193,-0.5688371232977536,-1.324576964776086,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,2.5791993789277026,-2.302371559320819,-1.6130751936792094,2.5396987052416584
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,-2.302371559320819,-1.6130751936792094,1.299429290952638
-1.5661069258891576,-0.7376951317802901,1.0051811278149745,0.6310122243133797,0.8270776035502907,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,2.5791993789277026,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-1.6130751936792094,-0.5609748304808925
0.8273772438659699,1.3555735383351193,-0.5688371232977536,-1.324576964776086,-0.3929987950644593,5.64037224096421
-1.5661069258891576,-0.7376951317802901,1.0051811278149745,0.6310122243133797,0.8270776035502907,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
-1.5661069258891576,1.3555735383351193,-0.5688371232977536,2.586601413402845,2.047154002165041,-0.5609748304808925
0.8273772438659699,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,1.0051811278149745,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,-0.3929987950644593,0.6792945838081278
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
-0.3693648410115938,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,-0.3929987950644593,0.6792945838081278
-1.5661069258891576,-0.7376951317802901,-0.5688371232977536,-2.302371559320819,-1.6130751936792094,1.299429290952638
0.8273772438659699,-0.7376951317802901,1.0051811278149745,-2.302371559320819,-1.6130751936792094,0.059159876663617626
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-1.5661069258891576,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
0.8273772438659699,1.3555735383351193,-0.5688371232977536,-1.324576964776086,-0.3929987950644593,-0.5609748304808925
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
-1.5661069258891576,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,0.8270776035502907,0.059159876663617626
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
0.8273772438659699,1.3555735383351193,-0.5688371232977536,-1.324576964776086,-1.6130751936792094,3.1598334123861687
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-1.5661069258891576,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
0.8273772438659699,1.3555735383351193,-0.5688371232977536,-1.324576964776086,-0.3929987950644593,-0.5609748304808925
-0.3693648410115938,-0.7376951317802901,1.0051811278149745,0.6310122243133797,-0.3929987950644593,0.6792945838081278
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,-2.302371559320819,-1.6130751936792094,2.5396987052416584
-1.5661069258891576,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,2.047154002165041,0.6792945838081278
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-1.5661069258891576,-0.7376951317802901,-0.5688371232977536,1.6088068188581126,0.8270776035502907,-0.5609748304808925
0.8273772438659699,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,-0.3929987950644593,0.059159876663617626
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,-2.302371559320819,-1.6130751936792094,2.5396987052416584
0.8273772438659699,-0.7376951317802901,2.5791993789277026,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-0.3693648410115938,-0.7376951317802901,1.0051811278149745,-2.302371559320819,-1.6130751936792094,0.6792945838081278
0.8273772438659699,-0.7376951317802901,2.5791993789277026,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-1.5661069258891576,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,2.047154002165041,-0.5609748304808925
0.8273772438659699,1.3555735383351193,1.0051811278149745,-0.3467823702313532,-1.6130751936792094,0.059159876663617626
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,-2.302371559320819,-1.6130751936792094,0.6792945838081278
0.8273772438659699,-0.7376951317802901,1.0051811278149745,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-1.5661069258891576,1.3555735383351193,1.0051811278149745,-1.324576964776086,0.8270776035502907,0.6792945838081278
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-1.5661069258891576,-0.7376951317802901,1.0051811278149745,0.6310122243133797,0.8270776035502907,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-1.6130751936792094,-0.5609748304808925
-1.5661069258891576,1.3555735383351193,1.0051811278149745,-1.324576964776086,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,1.0051811278149745,0.6310122243133797,0.8270776035502907,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,5.64037224096421
0.8273772438659699,-0.7376951317802901,1.0051811278149745,0.6310122243133797,0.8270776035502907,-0.5609748304808925
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,2.586601413402845,-0.3929987950644593,0.059159876663617626
-1.5661069258891576,1.3555735383351193,1.0051811278149745,-0.3467823702313532,0.8270776035502907,0.059159876663617626
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,-2.302371559320819,-1.6130751936792094,3.1598334123861687
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,3.2672304007797908,-0.5609748304808925
0.8273772438659699,1.3555735383351193,1.0051811278149745,-1.324576964776086,-1.6130751936792094,0.6792945838081278
-1.5661069258891576,1.3555735383351193,-0.5688371232977536,-1.324576964776086,-1.6130751936792094,0.059159876663617626
-0.3693648410115938,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,0.8270776035502907,0.059159876663617626
0.8273772438659699,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,-0.3929987950644593,0.059159876663617626
-1.5661069258891576,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,0.8270776035502907,0.6792945838081278
-1.5661069258891576,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,2.047154002165041,-0.5609748304808925
0.8273772438659699,1.3555735383351193,1.0051811278149745,-0.3467823702313532,-0.3929987950644593,1.299429290952638
0.8273772438659699,-0.7376951317802901,1.0051811278149745,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,0.6792945838081278
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,0.059159876663617626
-1.5661069258891576,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,0.8270776035502907,-0.5609748304808925
0.8273772438659699,1.3555735383351193,-0.5688371232977536,-1.324576964776086,-0.3929987950644593,5.64037224096421
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-0.3693648410115938,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,0.8270776035502907,-0.5609748304808925
-0.3693648410115938,1.3555735383351193,1.0051811278149745,-1.324576964776086,-0.3929987950644593,0.059159876663617626
-1.5661069258891576,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,-2.302371559320819,-1.6130751936792094,0.6792945838081278
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-1.5661069258891576,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,0.8270776035502907,0.6792945838081278
-1.5661069258891576,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
-0.3693648410115938,1.3555735383351193,1.0051811278149745,-0.3467823702313532,-0.3929987950644593,0.059159876663617626
0.8273772438659699,1.3555735383351193,1.0051811278149745,-1.324576964776086,-1.6130751936792094,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
-1.5661069258891576,1.3555735383351193,1.0051811278149745,-0.3467823702313532,2.047154002165041,0.059159876663617626
-0.3693648410115938,1.3555735383351193,-0.5688371232977536,-0.3467823702313532,-0.3929987950644593,0.059159876663617626
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,0.8270776035502907,-0.5609748304808925
0.8273772438659699,1.3555735383351193,-0.5688371232977536,-1.324576964776086,-0.3929987950644593,-0.5609748304808925
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,-0.5688371232977536,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,1.3555735383351193,2.5791993789277026,-0.3467823702313532,0.8270776035502907,2.5396987052416584
-0.3693648410115938,-0.7376951317802901,-0.5688371232977536,2.586601413402845,-0.3929987950644593,-0.5609748304808925
-1.5661069258891576,1.3555735383351193,-0.5688371232977536,-1.324576964776086,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,1.3555735383351193,-0.5688371232977536,-1.324576964776086,-0.3929987950644593,1.299429290952638
-1.5661069258891576,-0.7376951317802901,1.0051811278149745,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
0.8273772438659699,-0.7376951317802901,2.5791993789277026,0.6310122243133797,-0.3929987950644593,-0.5609748304808925
